,0,1,2,3,4,5,6,7,8,9,10,11,12
621,-3.092058569658676,36.93140133384654,17.803414699287373,-6.519213879650478,-2.147633325664228,-6.983878458048357,4.7171001902147065,-4.16706952657921,17.021720534835847,7.887713615574622,15.427179792979414,2.2116731752560312,18.190016839515703
622,-3.084431406079519,30.12164839592112,12.071576630915585,-5.760661192681198,-5.653332842346096,-8.326535297896852,0.5895852727926381,-2.5935098708977606,11.090550160244444,6.058873343783837,10.77281704673694,4.680108421445838,16.673422828905665
623,-3.3999214604281054,28.139136608808244,12.699606030159515,-3.2240968623183526,-7.718798382362161,-14.898890973868356,-3.777231730343731,0.6683827275615773,17.370885980467573,11.576844726581308,13.342287370097084,3.4970109321548906,10.32543903198238
624,-3.3346843714128447,31.300488398253016,12.990793114609431,-9.300242582391496,-10.392989088395522,-18.4554408576997,-5.837397069862748,-6.849458507069086,18.297572416440907,13.751659766241906,19.82206060887163,2.8577324258097367,11.898914193888645
625,-3.4091494409204675,34.98780476988685,18.480122640299182,-7.259418424309524,-7.635362851492607,-17.202697726554398,-3.102735829239787,-7.924926915345192,16.354566536168992,8.998920434602187,19.494870416074555,2.7321571411434187,11.519356538464171
626,-3.300364489593703,40.81224108404545,18.320624726077167,-16.202458317826196,-5.202100845914744,-21.04992424965609,-6.384045474456621,-16.473139213429594,22.134220435909494,5.556527498834321,17.024571974289092,-2.203923298196333,17.082822695624344
627,-3.2460256963106993,27.457465695358422,12.459590443144506,-2.7410895575154437,-7.18676430963433,-13.630429020104788,-3.0586383971767246,-0.05278656820871654,16.15883223007319,13.203894277495449,16.87387869015587,6.053875814911766,9.384135201369233
628,-3.1157536110407293,45.455519457671045,19.785236975619803,-20.537554563152337,-1.7998527272628588,-18.19812477353917,-1.3009853304738528,-16.153559996430687,29.524860301237315,5.59124214493343,18.923678844768485,-1.8286736541930624,22.2088221030185
629,-2.9765615496442073,26.455400274215332,11.57371732388274,-0.06610033124751306,-4.785126840894957,-9.610067761173248,-3.694562387847486,-0.9022962240916662,9.890975034045983,9.323158526637206,14.147518508270396,10.54645274385787,13.684198126014325
630,-2.8170467535213564,31.366615142553332,14.790662684141143,-4.441435612552954,-6.042781279469469,-10.969944819032552,-0.7123976668392331,-4.076915929245107,12.901363137484271,10.426946916934938,19.09426337346048,9.869462651431009,17.734688658810555
631,-2.5391296987966885,53.2929879166179,25.621790163767272,-24.891973024803278,8.76324603181129,-3.9795761956850804,6.973590432361669,-21.95105405575122,33.11682158553983,5.391784703086131,13.7531910408815,-2.330929746032705,22.21898748118949
632,-2.5338697732019875,43.88143484558002,18.360989908076597,-19.903135031931974,-3.2589121948850743,-14.271881323268316,4.838808949933587,-10.516597901828957,29.689675125508924,10.645358140688776,23.855158423242294,3.835412138657772,25.033850813397663
633,-3.0441721722544717,27.693352336849074,13.074992225915425,0.14044324106917463,-4.277804282386534,-8.465166037011471,-0.980787089781326,2.3840651681525866,15.199659101106494,13.422098979783941,13.801700768911974,5.30788211653685,9.085085241196436
634,-2.975731005816314,39.55047100805682,16.054138651295677,-17.293144001834847,-7.780856284388338,-20.81891842814553,-3.3738796254217163,-10.470698998277907,27.040958999528723,9.47293146082376,21.678605744881203,4.133136957230701,24.926650196633624
635,-2.891273530007748,29.25736401402128,15.413288752864641,-0.12959465560856948,-5.641981126726362,-13.495257618099851,-4.1936077122368,-0.991295773224748,16.54425047666668,13.893805815009094,16.966854570641654,5.311688932570795,9.243879259273209
636,-2.8655880426008586,37.318087404387406,17.838344513446827,-10.15530591340991,-7.720172468961835,-19.476036892117435,-3.15368920421994,-7.528081457917641,22.367427852286994,9.729444228195,19.013340479815742,1.6629715988715539,17.815012043771883
637,-2.6401958431594355,29.194205375005126,15.895370496371637,0.5133182876643326,-5.768398988415378,-15.673205989831605,-4.889393431964427,0.2927383614576717,18.448495580928025,13.93560974614076,17.728415276004075,8.171116706507066,13.200032318910928
638,-2.6772972916591082,33.732220242727124,16.275490667350315,-7.785911321344012,-9.75051377790502,-18.798550190594856,-1.8298769932780394,-2.9183718935088994,20.666867542802564,12.449949308527001,22.485144546445586,7.586325116683448,18.129448157542644
639,-3.0663948300988824,35.874658623053286,19.09026477314824,-2.962566030195838,-2.339231985863994,-10.30851187929574,-0.19669736530442639,-6.159418676719859,13.269203043043586,6.2676745313447615,14.440267533306846,1.197726345534728,9.923985377780914
640,-2.864181871896181,31.773152694660837,15.253860917004792,-3.917628515669864,-6.400274785807542,-11.890437584069025,-1.6544432962135172,-5.640649837442086,7.1397619900714036,2.4133200721394723,10.541085136150473,2.3452867213311235,8.828720421996199
641,-2.9118852484952265,32.201185992884575,16.073558166407995,-1.4212768328178496,-2.11748285123299,-6.692970406940847,2.0173991735464516,-1.4414707964997264,12.320207147165624,8.01633279653945,14.663744908824032,5.254846587301368,11.551780079507257
642,-3.015708963787962,57.09599221299375,24.954236042558115,-42.09794979227055,15.455801387328018,-1.297959681464246,-4.232205273541377,-32.89103293185868,50.506197163390304,6.280075075485806,5.437864604550091,4.997321927255758,29.027259336148283
643,-3.228198894165931,26.971766257694533,11.906939303531951,0.7335509023672908,-1.5035788390991327,-4.672684544447098,-1.141034661355761,-1.692111062283267,8.220509914425719,8.14160917590729,9.574394474439767,4.034619990373526,8.779603051766554
644,-3.1318672060784776,45.70416965788771,20.210903669893423,-13.99090678241136,6.850684796695465,-12.79989234765311,-3.3159307376412555,-20.114768683026906,24.5085354429422,5.598535821717933,18.43499601327872,-2.251181004304496,25.782331003794486
645,-3.3418070286564423,30.902512995756954,15.878138315479013,-0.6517649496485793,-5.132835010361895,-14.552818084907125,-7.121344212267089,-5.597808141636779,11.26619346929729,6.035558554153136,10.321873738460429,5.3373094176368925,17.830845976813638
646,-3.1831910426975716,26.664293534302782,11.78054064802763,-1.5897008083914839,-5.683101483473938,-11.982381757361424,-7.697969419648359,-8.704624956619885,4.30575093327348,5.7700020707369415,13.116898555355029,8.386072335741014,12.839006110376587
647,-2.9794924628737856,38.385682801812656,17.029947760809314,-9.363998880098183,-0.3561710137645397,-10.06130174535928,-1.269647375641724,-14.425194509857333,14.093015629453792,5.121869136808883,19.325433881650046,6.793133642172222,26.837118776581455
648,-2.947369386724063,39.59918018561339,17.597375512767286,-10.319008784787483,-1.7469783073404157,-13.312823160979317,-1.5171209410060578,-12.288925324591363,18.119748103546797,5.5690698212766465,18.50552357850893,7.147731871220378,28.260589607705413
649,-3.5707382905425913,40.080101854078855,20.56610406805568,-7.799522398881417,1.443218390485034,-6.529429007835486,4.188430493312158,-6.484885511868315,18.990912550949766,4.0693467108743695,10.612780017327607,-5.303431182239271,11.283195580655427
650,-3.658246711942599,30.297396751141633,13.747806192783136,-3.728237729647083,-5.146365502005887,-10.017741639640118,-1.6796666468265313,-2.725326943947856,13.573196059252291,10.43228922173672,14.094555024426587,4.740286162618861,12.337381001507824
651,-3.2377448077751945,38.91503147273757,15.372163917108574,-13.232202552692184,-3.3915502150297274,-16.392931694082485,-1.5823851634711492,-7.4105794079897604,25.29063916085508,8.317098720059958,16.634011979840626,1.8451964673981596,24.339574509513138
652,-3.264615864675676,28.620552041321023,12.290458514264298,-5.659993640277691,-8.365513464175757,-12.423209422042982,-0.9359154589428739,-0.48926341204275686,14.094489763215371,9.14774167337037,14.055409603269071,7.831112993023313,17.80503274215287
653,-3.064210092882902,25.168377865297444,11.21145306118429,0.27977343530268467,-3.2055440430660314,-5.772315674983654,2.78479195037985,8.651889412734077,20.322724822592615,17.03902994206793,13.305905051324064,2.5689025248530886,2.381580390962471
654,-2.5873115254509145,36.54000841773534,17.0674100459055,-11.537599333897491,-7.589610389685882,-18.272774107230834,2.8325656684902816,1.5097786300391933,32.67968053840237,13.913942852337732,18.361856078707685,-4.815695583731706,12.27475397785001
655,-2.4740082154226806,40.872369184424954,20.49406221059666,-13.966731850119473,-5.466169943609574,-15.769366084553468,8.372068699017259,3.414069630083374,40.50469400617909,16.46698545204774,22.843135389938546,-2.9523018041450206,17.21463810125053
656,-2.542058695324096,30.457107262101154,12.459614077143437,-10.496735683311396,-9.56314202670708,-15.597848133758202,4.179924327438227,6.449886825427401,28.355148381739713,15.469765955114955,17.514983507818123,-1.2355339443940194,8.85767161616447
657,-2.2115086730007993,29.85123794737766,14.810487481317413,-0.36137276930648304,-2.778398157952416,-6.708849593398878,5.788130103613588,10.442541009804748,25.81276550487734,16.78729776811643,14.69108719369955,2.1041704627079434,7.909160352557794
658,-2.1145578656877237,37.490457791992505,15.110789406682159,-14.497766341617856,-4.43948397411508,-11.70366422825804,10.137396596191133,6.299395594003735,38.20032547433558,17.2234613577586,20.93649925822205,1.5222084703242942,22.246800475375082
659,-2.3186180955026527,27.47747677787145,13.970060039273084,2.401429076240535,-0.09817495438037421,-1.1101430806930008,9.611171995349645,12.33880669518348,19.082515983287937,9.064945572692302,5.627339806099593,-2.653279990735961,3.01180571164895
660,-2.5125352987081615,34.75745959250757,15.640973403962063,-10.1940082812036,-4.661420569989098,-8.226041926034013,10.966462637722602,7.240458600496148,28.58315651998376,8.75808625749288,6.274338827796434,-10.356843016744163,9.871469529362493
661,-2.248487467882051,33.52316928033135,18.50616344253817,-4.292640289254363,-4.268492260969043,-5.992329511767336,13.925453785795114,12.12195092554342,27.28727345393977,11.904810598512606,13.21023407725553,-2.72132336188679,8.701414658318807
662,-2.0544069745515823,43.85381793304255,13.781359242403308,-25.034955855207933,-0.9772698214865958,-11.959512361545688,16.180147420819477,3.0168388560729813,49.66767962549024,14.435522264042437,19.440800865016914,-6.213510334650067,25.13284796877001
663,-1.8906395275968373,24.254586276284236,10.586199189135451,1.7778186446072268,0.07696068751094011,-1.0175217144783741,6.904135964103885,10.133623228988748,17.69990005300125,12.397602076169317,10.962572228404499,6.330607424726775,10.914394021411622
664,-1.8731924151983714,29.797839901495706,14.016762853048842,0.20872335258717972,-0.40764242540885903,-4.652189980289406,1.2007488822588626,-1.2774464884589565,13.288297937963488,12.479873805965786,17.225889945113504,9.846244225730588,16.853853062308467
665,-2.2483589995635875,30.091696427400688,18.122466952689646,5.343169872326352,1.5480230740916707,-1.6864912395668763,4.861903086356016,2.6100643729446866,10.476284211504955,7.26050456396306,10.235854694840656,3.4302370313128128,8.370172498068941
666,-2.221851427604886,29.237090978231308,13.95654294877745,0.9721616058839443,-0.28285550868939313,-1.854283299128127,6.266332542180015,6.076777665240597,13.716080650674671,4.93070185572713,3.3310245369192923,-2.568404086245663,6.652041739683142
667,-2.423667700965314,30.164832786459964,16.767942122480022,2.9898495302678483,0.07391508675866162,-2.823249658969979,6.986059869446799,8.22503072768285,18.613689987551258,10.666458851023526,9.502997599626092,0.7919263565676178,7.839457748954828
668,-2.408597490212927,32.65427636948788,13.506839810666488,-5.9725103378669555,-2.1589056628604473,-7.623442697052575,3.9445876431747307,-0.03231257518479361,19.002877246042193,7.9083387903542075,10.98017924045965,-1.357481341441485,16.95453854547954
669,-2.848322237758545,27.09525136263004,14.913279602171112,5.471375206016365,2.6201309813789666,-1.2462399457231452,4.264008548455904,4.496289029928115,10.884582618012917,4.092528709507519,3.758597956283492,-0.4271866485346755,8.37425552910036
670,-2.390694588692038,34.88574240142827,14.404528365673249,-10.240482367677734,-4.106167662704713,-9.193753754028378,3.6195573027629546,-4.930267821079497,17.121592620625847,6.55865882879169,13.864598724982642,2.4003698607127006,19.977841670483055
671,-2.138692201610077,25.470184680729236,12.146460580819396,3.5507251972988447,0.5606655950516463,0.4208803656365897,6.377568018393503,8.566463538849002,15.01147892516819,14.464583521430512,15.918473815249275,12.173278526997152,13.12486505606829
672,-1.9841976246048159,29.580619979762034,11.441660778235207,-4.585129619935239,-4.934255200923147,-7.885934684754368,1.884936545803124,-0.207888348001804,11.647886341507176,7.567428597837635,14.297419986749077,8.05988443572633,17.28791825114979
673,-2.036513695929804,26.544974948067715,13.390543803447585,3.192962587874469,-0.4085911196224283,-2.7592782544648267,4.422737193530076,6.78800595207633,13.855315311781817,8.445273262679478,6.628856513074024,1.750864988568039,8.875025539286803
674,-1.9495823009131232,33.09747109998133,15.54342151868508,-7.829082631868907,-7.410279817342093,-15.936324273728024,2.5523972881424952,3.4737963736829527,25.565024418437613,8.372676854527338,10.207290979807151,-4.458153416646126,12.795259686877122
675,-2.1541871444179814,26.689152439303193,13.463674315740453,1.4564618353751453,-1.6920062876941346,-4.952914156793662,3.9791420162434927,5.614868426836553,14.90342467756353,9.051053770604,8.643927476347939,1.7098846929973024,8.770077035417357
676,-2.1116081853235693,43.65832853518918,20.690026020949052,-12.082973528292174,0.7282048872869435,-13.197320947216099,2.3336788511369195,-7.074389736703108,30.23676362145719,5.178022856235729,10.88893128972951,-11.538797766256806,16.764020706907484
677,-2.299464187569993,29.549435898968405,16.30784186165089,4.464671210058848,1.0176614468975504,-3.8770307188571835,1.04420569545156,1.0080237410270043,11.474063755980673,7.995307920847952,8.723313085415812,1.4864976052934007,6.948330444326826
678,-2.2769334298314137,33.06433627289383,17.009454604416977,-2.6221562943375067,-0.2146560794158058,-5.499890559671117,3.459607766952359,-3.14081919744964,15.200161147556216,10.464484788722528,16.095376991643256,1.3496768408723323,7.7170463314905655
